279716	279716	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.004458	5e-05
279716	279716	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.00402	5e-05
279716	279716	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.010031	5e-05
279716	279716	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.009766	5e-05
279716	279716	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.013719	5e-05
279716	279716	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.01129	5e-05
279716	279716	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.008677	5e-05
279716	279716	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.007029	5e-05
279716	279716	2.0	2.5	0.96	0.98	0.0	14000.0	0	1.004215	5e-05
279716	279716	2.0	2.5	0.98	10.0	0.0	14000.0	0	1.003908	5e-05
279760	279760	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.006553	5e-05
279760	279760	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.004433	5e-05
279760	279760	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.00356	5e-05
279760	279760	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.002181	5e-05
279760	279760	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.001668	5e-05
279760	279760	0.0	1.0	0.94	0.96	0.0	14000.0	0	1.001112	5e-05
279760	279760	0.0	1.0	0.96	0.9725	0.0	14000.0	0	1.001055	5e-05
279760	279760	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	1.000656	5e-05
279760	279760	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.999958	5e-05
279760	279760	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.014075	5e-05
279760	279760	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.012086	5e-05
279760	279760	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.010084	5e-05
279760	279760	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.008891	5e-05
279760	279760	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.006035	5e-05
279760	279760	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.005882	5e-05
279760	279760	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.017343	5e-05
279760	279760	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.013798	5e-05
279760	279760	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.011041	5e-05
279760	279760	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.009977	5e-05
279760	279760	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.008554	5e-05
279760	279760	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.008877	5e-05
279760	279760	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.002729	5e-05
279760	279760	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	1.000589	5e-05
279760	279760	1.0	1.2	0.9825	10.0	0.0	14000.0	0	1.000755	5e-05
279760	279760	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.004869	5e-05
279760	279760	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.002756	5e-05
279760	279760	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.003021	5e-05
279760	279760	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.023801	5e-05
279760	279760	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.017489	5e-05
279760	279760	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.013637	5e-05
279760	279760	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.011315	5e-05
279760	279760	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.00845	5e-05
279760	279760	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.007296	5e-05
279760	279760	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.004862	5e-05
279760	279760	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.004423	5e-05
279760	279760	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.011516	5e-05
279760	279760	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.01125	5e-05
279760	279760	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.015209	5e-05
279760	279760	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.012777	5e-05
279760	279760	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.010161	5e-05
279760	279760	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.00851	5e-05
279760	279760	2.0	2.5	0.96	0.98	0.0	14000.0	0	1.005693	5e-05
279760	279760	2.0	2.5	0.98	10.0	0.0	14000.0	0	1.005385	5e-05
279766	279766	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.005193	5e-05
279766	279766	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.003076	5e-05
279766	279766	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.002205	5e-05
279766	279766	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.000828	5e-05
279766	279766	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.000315	5e-05
279766	279766	0.0	1.0	0.94	0.96	0.0	14000.0	0	0.99976	5e-05
279766	279766	0.0	1.0	0.96	0.9725	0.0	14000.0	0	0.999705	5e-05
279766	279766	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	0.999306	5e-05
279766	279766	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.998609	5e-05
279766	279766	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.013576	5e-05
279766	279766	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.011587	5e-05
279766	279766	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.009587	5e-05
279766	279766	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.008394	5e-05
279766	279766	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.005539	5e-05
279766	279766	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.005387	5e-05
279766	279766	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.016842	5e-05
279766	279766	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.013299	5e-05
279766	279766	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.010543	5e-05
279766	279766	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.00948	5e-05
279766	279766	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.008057	5e-05
279766	279766	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.00838	5e-05
279766	279766	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.002236	5e-05
279766	279766	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	1.000097	5e-05
279766	279766	1.0	1.2	0.9825	10.0	0.0	14000.0	0	1.000263	5e-05
279766	279766	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.004375	5e-05
279766	279766	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.002263	5e-05
279766	279766	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.002528	5e-05
279766	279766	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.022628	5e-05
279766	279766	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.016324	5e-05
279766	279766	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.012476	5e-05
279766	279766	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.010156	5e-05
279766	279766	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.007294	5e-05
279766	279766	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.006142	5e-05
279766	279766	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.003709	5e-05
279766	279766	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.003272	5e-05
279766	279766	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.00935	5e-05
279766	279766	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.009085	5e-05
279766	279766	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.013035	5e-05
279766	279766	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.010608	5e-05
279766	279766	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.007997	5e-05
279766	279766	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.00635	5e-05
279766	279766	2.0	2.5	0.96	0.98	0.0	14000.0	0	1.003539	5e-05
279766	279766	2.0	2.5	0.98	10.0	0.0	14000.0	0	1.003233	5e-05
279767	279767	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.005524	5e-05
279767	279767	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.003407	5e-05
279767	279767	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.002535	5e-05
279767	279767	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.001157	5e-05
279767	279767	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.000644	5e-05
279767	279767	0.0	1.0	0.94	0.96	0.0	14000.0	0	1.00009	5e-05
279767	279767	0.0	1.0	0.96	0.9725	0.0	14000.0	0	1.000035	5e-05
279767	279767	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	0.999636	5e-05
279767	279767	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.998939	5e-05
279767	279767	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.012135	5e-05
279767	279767	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.010149	5e-05
279767	279767	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.008151	5e-05
279767	279767	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.00696	5e-05
279767	279767	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.004109	5e-05
279767	279767	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.003957	5e-05
279767	279767	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.015396	5e-05
279767	279767	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.011858	5e-05
279767	279767	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.009106	5e-05
279767	279767	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.008044	5e-05
279767	279767	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.006624	5e-05
279767	279767	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.006946	5e-05
279767	279767	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.00081	5e-05
279767	279767	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	0.998674	5e-05
279767	279767	1.0	1.2	0.9825	10.0	0.0	14000.0	0	0.99884	5e-05
279767	279767	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.002945	5e-05
279767	279767	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.000837	5e-05
279767	279767	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.001101	5e-05
279767	279767	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.021613	5e-05
279767	279767	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.015315	5e-05
279767	279767	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.011471	5e-05
279767	279767	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.009153	5e-05
279767	279767	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.006294	5e-05
279767	279767	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.005143	5e-05
279767	279767	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.002713	5e-05
279767	279767	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.002275	5e-05
279767	279767	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.011259	5e-05
279767	279767	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.010993	5e-05
279767	279767	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.014951	5e-05
279767	279767	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.01252	5e-05
279767	279767	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.009904	5e-05
279767	279767	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.008254	5e-05
279767	279767	2.0	2.5	0.96	0.98	0.0	14000.0	0	1.005437	5e-05
279767	279767	2.0	2.5	0.98	10.0	0.0	14000.0	0	1.00513	5e-05
279794	279794	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.006147	5e-05
279794	279794	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.004028	5e-05
279794	279794	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.003156	5e-05
279794	279794	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.001778	5e-05
279794	279794	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.001264	5e-05
279794	279794	0.0	1.0	0.94	0.96	0.0	14000.0	0	1.000709	5e-05
279794	279794	0.0	1.0	0.96	0.9725	0.0	14000.0	0	1.000653	5e-05
279794	279794	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	1.000254	5e-05
279794	279794	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.999556	5e-05
279794	279794	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.012599	5e-05
279794	279794	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.010612	5e-05
279794	279794	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.008613	5e-05
279794	279794	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.007422	5e-05
279794	279794	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.00457	5e-05
279794	279794	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.004418	5e-05
279794	279794	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.015862	5e-05
279794	279794	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.012322	5e-05
279794	279794	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.009569	5e-05
279794	279794	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.008507	5e-05
279794	279794	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.007086	5e-05
279794	279794	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.007408	5e-05
279794	279794	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.001269	5e-05
279794	279794	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	0.999132	5e-05
279794	279794	1.0	1.2	0.9825	10.0	0.0	14000.0	0	0.999298	5e-05
279794	279794	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.003405	5e-05
279794	279794	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.001296	5e-05
279794	279794	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.00156	5e-05
279794	279794	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.026988	5e-05
279794	279794	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.020656	5e-05
279794	279794	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.016792	5e-05
279794	279794	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.014462	5e-05
279794	279794	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.011588	5e-05
279794	279794	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.010431	5e-05
279794	279794	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.007987	5e-05
279794	279794	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.007547	5e-05
279794	279794	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.010105	5e-05
279794	279794	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.00984	5e-05
279794	279794	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.013793	5e-05
279794	279794	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.011364	5e-05
279794	279794	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.008751	5e-05
279794	279794	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.007103	5e-05
279794	279794	2.0	2.5	0.96	0.98	0.0	14000.0	0	1.004289	5e-05
279794	279794	2.0	2.5	0.98	10.0	0.0	14000.0	0	1.003982	5e-05
279823	279823	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.006321	5e-05
279823	279823	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.004202	5e-05
279823	279823	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.003329	5e-05
279823	279823	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.001951	5e-05
279823	279823	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.001437	5e-05
279823	279823	0.0	1.0	0.94	0.96	0.0	14000.0	0	1.000882	5e-05
279823	279823	0.0	1.0	0.96	0.9725	0.0	14000.0	0	1.000825	5e-05
279823	279823	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	1.000426	5e-05
279823	279823	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.999728	5e-05
279823	279823	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.013097	5e-05
279823	279823	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.01111	5e-05
279823	279823	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.00911	5e-05
279823	279823	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.007918	5e-05
279823	279823	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.005064	5e-05
279823	279823	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.004912	5e-05
279823	279823	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.016362	5e-05
279823	279823	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.012821	5e-05
279823	279823	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.010066	5e-05
279823	279823	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.009003	5e-05
279823	279823	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.007582	5e-05
279823	279823	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.007904	5e-05
279823	279823	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.001763	5e-05
279823	279823	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	0.999625	5e-05
279823	279823	1.0	1.2	0.9825	10.0	0.0	14000.0	0	0.999791	5e-05
279823	279823	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.003901	5e-05
279823	279823	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.00179	5e-05
279823	279823	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.002055	5e-05
279823	279823	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.02495	5e-05
279823	279823	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.018631	5e-05
279823	279823	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.014775	5e-05
279823	279823	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.01245	5e-05
279823	279823	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.009581	5e-05
279823	279823	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.008427	5e-05
279823	279823	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.005989	5e-05
279823	279823	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.00555	5e-05
279823	279823	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.012042	5e-05
279823	279823	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.011775	5e-05
279823	279823	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.015736	5e-05
279823	279823	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.013303	5e-05
279823	279823	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.010685	5e-05
279823	279823	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.009034	5e-05
279823	279823	2.0	2.5	0.96	0.98	0.0	14000.0	0	1.006215	5e-05
279823	279823	2.0	2.5	0.98	10.0	0.0	14000.0	0	1.005908	5e-05
279841	279841	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.00603	5e-05
279841	279841	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.003911	5e-05
279841	279841	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.003039	5e-05
279841	279841	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.001661	5e-05
279841	279841	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.001147	5e-05
279841	279841	0.0	1.0	0.94	0.96	0.0	14000.0	0	1.000593	5e-05
279841	279841	0.0	1.0	0.96	0.9725	0.0	14000.0	0	1.000535	5e-05
279841	279841	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	1.000136	5e-05
279841	279841	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.999438	5e-05
279841	279841	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.013038	5e-05
279841	279841	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.011051	5e-05
279841	279841	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.009051	5e-05
279841	279841	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.007859	5e-05
279841	279841	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.005006	5e-05
279841	279841	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.004853	5e-05
279841	279841	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.016303	5e-05
279841	279841	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.012761	5e-05
279841	279841	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.010007	5e-05
279841	279841	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.008944	5e-05
279841	279841	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.007523	5e-05
279841	279841	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.007845	5e-05
279841	279841	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.001704	5e-05
279841	279841	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	0.999566	5e-05
279841	279841	1.0	1.2	0.9825	10.0	0.0	14000.0	0	0.999732	5e-05
279841	279841	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.003841	5e-05
279841	279841	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.001731	5e-05
279841	279841	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.001996	5e-05
279841	279841	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.024689	5e-05
279841	279841	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.018372	5e-05
279841	279841	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.014516	5e-05
279841	279841	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.012192	5e-05
279841	279841	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.009324	5e-05
279841	279841	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.00817	5e-05
279841	279841	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.005732	5e-05
279841	279841	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.005294	5e-05
279841	279841	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.009568	5e-05
279841	279841	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.009303	5e-05
279841	279841	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.013254	5e-05
279841	279841	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.010826	5e-05
279841	279841	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.008215	5e-05
279841	279841	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.006568	5e-05
279841	279841	2.0	2.5	0.96	0.98	0.0	14000.0	0	1.003756	5e-05
279841	279841	2.0	2.5	0.98	10.0	0.0	14000.0	0	1.003449	5e-05
279844	279844	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.006951	5e-05
279844	279844	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.00483	5e-05
279844	279844	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.003957	5e-05
279844	279844	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.002578	5e-05
279844	279844	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.002064	5e-05
279844	279844	0.0	1.0	0.94	0.96	0.0	14000.0	0	1.001509	5e-05
279844	279844	0.0	1.0	0.96	0.9725	0.0	14000.0	0	1.001451	5e-05
279844	279844	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	1.001052	5e-05
279844	279844	0.0	1.0	0.9825	10.0	0.0	14000.0	0	1.000353	5e-05
279844	279844	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.014314	5e-05
279844	279844	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.012324	5e-05
279844	279844	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.010322	5e-05
279844	279844	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.009128	5e-05
279844	279844	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.006271	5e-05
279844	279844	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.006119	5e-05
279844	279844	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.017583	5e-05
279844	279844	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.014037	5e-05
279844	279844	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.011279	5e-05
279844	279844	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.010215	5e-05
279844	279844	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.008792	5e-05
279844	279844	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.009114	5e-05
279844	279844	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.002965	5e-05
279844	279844	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	1.000824	5e-05
279844	279844	1.0	1.2	0.9825	10.0	0.0	14000.0	0	1.000991	5e-05
279844	279844	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.005105	5e-05
279844	279844	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.002992	5e-05
279844	279844	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.003257	5e-05
279844	279844	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.02618	5e-05
279844	279844	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.019853	5e-05
279844	279844	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.015992	5e-05
279844	279844	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.013665	5e-05
279844	279844	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.010792	5e-05
279844	279844	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.009637	5e-05
279844	279844	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.007196	5e-05
279844	279844	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.006756	5e-05
279844	279844	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.011587	5e-05
279844	279844	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.011321	5e-05
279844	279844	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.01528	5e-05
279844	279844	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.012848	5e-05
279844	279844	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.010232	5e-05
279844	279844	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.008581	5e-05
279844	279844	2.0	2.5	0.96	0.98	0.0	14000.0	0	1.005763	5e-05
279844	279844	2.0	2.5	0.98	10.0	0.0	14000.0	0	1.005456	5e-05
279887	279887	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.00482	5e-05
279887	279887	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.002704	5e-05
279887	279887	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.001833	5e-05
279887	279887	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.000456	5e-05
279887	279887	0.0	1.0	0.9	0.94	0.0	14000.0	0	0.999943	5e-05
279887	279887	0.0	1.0	0.94	0.96	0.0	14000.0	0	0.999389	5e-05
279887	279887	0.0	1.0	0.96	0.9725	0.0	14000.0	0	0.999332	5e-05
279887	279887	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	0.998934	5e-05
279887	279887	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.998237	5e-05
279887	279887	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.010637	5e-05
279887	279887	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.008654	5e-05
